91928,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/115/GCF_000836115.1_Exop_spin_CBS89968_V1/GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/882/955/GCA_010882955.1_ASM1088295v1/GCA_010882955.1_ASM1088295v1_genomic.fna.gz,chaetothyriales
91928,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/115/GCF_000836115.1_Exop_spin_CBS89968_V1/GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/882/975/GCA_010882975.1_ASM1088297v1/GCA_010882975.1_ASM1088297v1_genomic.fna.gz,chaetothyriales
91928,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/115/GCF_000836115.1_Exop_spin_CBS89968_V1/GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/882/995/GCA_010882995.1_ASM1088299v1/GCA_010882995.1_ASM1088299v1_genomic.fna.gz,chaetothyriales
91928,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/115/GCF_000836115.1_Exop_spin_CBS89968_V1/GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/883/305/GCA_010883305.1_ASM1088330v1/GCA_010883305.1_ASM1088330v1_genomic.fna.gz,chaetothyriales
91928,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/115/GCF_000836115.1_Exop_spin_CBS89968_V1/GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/883/315/GCA_010883315.1_ASM1088331v1/GCA_010883315.1_ASM1088331v1_genomic.fna.gz,chaetothyriales
91928,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/115/GCF_000836115.1_Exop_spin_CBS89968_V1/GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/883/335/GCA_010883335.1_ASM1088333v1/GCA_010883335.1_ASM1088333v1_genomic.fna.gz,chaetothyriales
91928,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/115/GCF_000836115.1_Exop_spin_CBS89968_V1/GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/883/385/GCA_010883385.1_ASM1088338v1/GCA_010883385.1_ASM1088338v1_genomic.fna.gz,chaetothyriales
91928,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/115/GCF_000836115.1_Exop_spin_CBS89968_V1/GCF_000836115.1_Exop_spin_CBS89968_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/010/883/435/GCA_010883435.1_ASM1088343v1/GCA_010883435.1_ASM1088343v1_genomic.fna.gz,chaetothyriales
92637,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/187/405/GCF_000187405.1_MetAcr_May2010/GCF_000187405.1_MetAcr_May2010_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/434/395/GCA_019434395.1_Coph_MacrARSEF324_H2_v1.0/GCA_019434395.1_Coph_MacrARSEF324_H2_v1.0_genomic.fna.gz,hypocreales
92637,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/187/405/GCF_000187405.1_MetAcr_May2010/GCF_000187405.1_MetAcr_May2010_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/434/415/GCA_019434415.1_Coph_MacrARSEF324_H1_v1.0/GCA_019434415.1_Coph_MacrARSEF324_H1_v1.0_genomic.fna.gz,hypocreales
101028,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/303/195/GCF_000303195.2_FP7/GCF_000303195.2_FP7_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/974/265/GCA_000974265.2_CS3270v5.4/GCA_000974265.2_CS3270v5.4_genomic.fna.gz,hypocreales
101028,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/303/195/GCF_000303195.2_FP7/GCF_000303195.2_FP7_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/703/955/GCA_001703955.2_RBG5266v2/GCA_001703955.2_RBG5266v2_genomic.fna.gz,hypocreales
101028,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/303/195/GCF_000303195.2_FP7/GCF_000303195.2_FP7_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/016/952/305/GCA_016952305.1_ASM1695230v1/GCA_016952305.1_ASM1695230v1_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/733/085/GCA_000733085.2_ThB05-1.0/GCA_000733085.2_ThB05-1.0_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/154/885/GCA_004154885.1_ASM415488v1/GCA_004154885.1_ASM415488v1_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/013/423/425/GCA_013423425.1_Tasp_IC-1_01/GCA_013423425.1_Tasp_IC-1_01_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/014/839/745/GCA_014839745.1_ASM1483974v1/GCA_014839745.1_ASM1483974v1_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/017/945/965/GCA_017945965.1_ASM1794596v1/GCA_017945965.1_ASM1794596v1_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/481/625/GCA_019481625.1_NGS_P6624_DRR-RMS-81_Assembly/GCA_019481625.1_NGS_P6624_DRR-RMS-81_Assembly_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/594/925/GCA_019594925.1_ASM1959492v1/GCA_019594925.1_ASM1959492v1_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/594/945/GCA_019594945.1_ASM1959494v1/GCA_019594945.1_ASM1959494v1_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/020/647/865/GCA_020647865.1_ASM2064786v1/GCA_020647865.1_ASM2064786v1_genomic.fna.gz,hypocreales
101201,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/025/105/GCF_003025105.1_Trias_v._1.0/GCF_003025105.1_Trias_v._1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/020/736/895/GCA_020736895.1_ASM2073689v1/GCA_020736895.1_ASM2073689v1_genomic.fna.gz,hypocreales
104341,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/117/355/GCF_002117355.1_PosplRSB12_1/GCF_002117355.1_PosplRSB12_1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/015/832/375/GCA_015832375.1_TUM_RhoPla_FPRL280/GCA_015832375.1_TUM_RhoPla_FPRL280_genomic.fna.gz,polyporales
104341,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/117/355/GCF_002117355.1_PosplRSB12_1/GCF_002117355.1_PosplRSB12_1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/006/255/GCA_000006255.1_Postia_placenta_V1.0/GCA_000006255.1_Postia_placenta_V1.0_genomic.fna.gz,polyporales
109871,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/203/795/GCF_000203795.1_v1.0/GCF_000203795.1_v1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/595/275/GCA_003595275.1_ASM359527v1/GCA_003595275.1_ASM359527v1_genomic.fna.gz,fungi
109871,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/203/795/GCF_000203795.1_v1.0/GCF_000203795.1_v1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/149/865/GCA_000149865.1_BD_JEL423/GCA_000149865.1_BD_JEL423_genomic.fna.gz,fungi
114155,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/275/845/GCF_000275845.1_Dichomitus_squalens_v1.0/GCF_000275845.1_Dichomitus_squalens_v1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/307/905/GCA_004307905.1_Dicsqu464_1/GCA_004307905.1_Dicsqu464_1_genomic.fna.gz,polyporales
114155,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/275/845/GCF_000275845.1_Dichomitus_squalens_v1.0/GCF_000275845.1_Dichomitus_squalens_v1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/307/915/GCA_004307915.1_Dicsqu463_1/GCA_004307915.1_Dicsqu463_1_genomic.fna.gz,polyporales
114155,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/275/845/GCF_000275845.1_Dichomitus_squalens_v1.0/GCF_000275845.1_Dichomitus_squalens_v1.0_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/307/925/GCA_004307925.1_Dicsqu18370_1/GCA_004307925.1_Dicsqu18370_1_genomic.fna.gz,polyporales
117187,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/555/GCF_000149555.1_ASM14955v1/GCF_000149555.1_ASM14955v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/316/975/GCA_003316975.2_ASM331697v2/GCA_003316975.2_ASM331697v2_genomic.fna.gz,hypocreales
117187,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/555/GCF_000149555.1_ASM14955v1/GCF_000149555.1_ASM14955v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/316/995/GCA_003316995.2_ASM331699v2/GCA_003316995.2_ASM331699v2_genomic.fna.gz,hypocreales
117187,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/555/GCF_000149555.1_ASM14955v1/GCF_000149555.1_ASM14955v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/317/015/GCA_003317015.2_ASM331701v2/GCA_003317015.2_ASM331701v2_genomic.fna.gz,hypocreales
117187,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/555/GCF_000149555.1_ASM14955v1/GCF_000149555.1_ASM14955v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/013/759/275/GCA_013759275.1_ASM1375927v1/GCA_013759275.1_ASM1375927v1_genomic.fna.gz,hypocreales
117187,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/555/GCF_000149555.1_ASM14955v1/GCF_000149555.1_ASM14955v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/020/882/315/GCA_020882315.1_Fv10027_ITA/GCA_020882315.1_Fv10027_ITA_genomic.fna.gz,hypocreales
120017,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/519/145/GCF_900519145.1_Uho2_v1/GCF_900519145.1_Uho2_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/286/035/GCA_000286035.1_ASM28603v1/GCA_000286035.1_ASM28603v1_genomic.fna.gz,basidiomycota
120017,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/519/145/GCF_900519145.1_Uho2_v1/GCF_900519145.1_Uho2_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/992/925/GCA_002992925.1_ASM299292v1/GCA_002992925.1_ASM299292v1_genomic.fna.gz,basidiomycota
120017,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/900/519/145/GCF_900519145.1_Uho2_v1/GCF_900519145.1_Uho2_v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/012/045/GCA_003012045.1_ASM301204v1/GCA_003012045.1_ASM301204v1_genomic.fna.gz,basidiomycota
121759,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/150/735/GCF_000150735.1_Paracocci_br_Pb18_V2/GCF_000150735.1_Paracocci_br_Pb18_V2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/713/645/GCA_001713645.1_ASM171364v1/GCA_001713645.1_ASM171364v1_genomic.fna.gz,onygenales
121759,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/150/735/GCF_000150735.1_Paracocci_br_Pb18_V2/GCF_000150735.1_Paracocci_br_Pb18_V2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/713/695/GCA_001713695.1_Paracocci_br_PbCNH/GCA_001713695.1_Paracocci_br_PbCNH_genomic.fna.gz,onygenales
121759,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/150/735/GCF_000150735.1_Paracocci_br_Pb18_V2/GCF_000150735.1_Paracocci_br_Pb18_V2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/150/475/GCA_000150475.2_Paracocci_br_Pb03_V2/GCA_000150475.2_Paracocci_br_Pb03_V2_genomic.fna.gz,onygenales
122368,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/742/065/GCF_002742065.1_CB0940_V2/GCF_002742065.1_CB0940_V2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/370/505/GCA_003370505.1_ASM337050v1/GCA_003370505.1_ASM337050v1_genomic.fna.gz,capnodiales
122368,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/742/065/GCF_002742065.1_CB0940_V2/GCF_002742065.1_CB0940_V2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/370/525/GCA_003370525.1_ASM337052v1/GCA_003370525.1_ASM337052v1_genomic.fna.gz,capnodiales
148305,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/355/905/GCF_004355905.1_ASM435590v1/GCF_004355905.1_ASM435590v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/548/795/GCA_001548795.1_DS9461/GCA_001548795.1_DS9461_genomic.fna.gz,sordariomycetes
148305,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/355/905/GCF_004355905.1_ASM435590v1/GCF_004355905.1_ASM435590v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/001/548/815/GCA_001548815.1_ASM154881v1/GCA_001548815.1_ASM154881v1_genomic.fna.gz,sordariomycetes
148305,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/355/905/GCF_004355905.1_ASM435590v1/GCF_004355905.1_ASM435590v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/924/675/GCA_002924675.1_ASM292467v1/GCA_002924675.1_ASM292467v1_genomic.fna.gz,sordariomycetes
148305,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/355/905/GCF_004355905.1_ASM435590v1/GCF_004355905.1_ASM435590v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/925/245/GCA_002925245.1_ASM292524v1/GCA_002925245.1_ASM292524v1_genomic.fna.gz,sordariomycetes
148305,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/355/905/GCF_004355905.1_ASM435590v1/GCF_004355905.1_ASM435590v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/933/175/GCA_003933175.1_ASM393317v1/GCA_003933175.1_ASM393317v1_genomic.fna.gz,sordariomycetes
148305,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/355/905/GCF_004355905.1_ASM435590v1/GCF_004355905.1_ASM435590v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/871/045/GCA_002871045.1_ASM287104v1/GCA_002871045.1_ASM287104v1_genomic.fna.gz,sordariomycetes
148305,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/355/905/GCF_004355905.1_ASM435590v1/GCF_004355905.1_ASM435590v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/866/905/GCA_002866905.1_Mg_W98-20_1.0/GCA_002866905.1_Mg_W98-20_1.0_genomic.fna.gz,sordariomycetes
156630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/154/835/GCF_004154835.1_ASM415483v1/GCF_004154835.1_ASM415483v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/154/815/GCA_004154815.1_ASM415481v1/GCA_004154815.1_ASM415481v1_genomic.fna.gz,pleosporales
156630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/154/835/GCF_004154835.1_ASM415483v1/GCF_004154835.1_ASM415483v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/155/955/GCA_004155955.1_ASM415595v1/GCA_004155955.1_ASM415595v1_genomic.fna.gz,pleosporales
156630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/154/835/GCF_004154835.1_ASM415483v1/GCF_004154835.1_ASM415483v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/634/205/GCA_004634205.1_ASM463420v1/GCA_004634205.1_ASM463420v1_genomic.fna.gz,pleosporales
156630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/154/835/GCF_004154835.1_ASM415483v1/GCF_004154835.1_ASM415483v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/013/282/825/GCA_013282825.1_ASM1328282v1/GCA_013282825.1_ASM1328282v1_genomic.fna.gz,pleosporales
156630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/154/835/GCF_004154835.1_ASM415483v1/GCF_004154835.1_ASM415483v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/020/736/785/GCA_020736785.1_ASM2073678v1/GCA_020736785.1_ASM2073678v1_genomic.fna.gz,pleosporales
156630,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/154/835/GCF_004154835.1_ASM415483v1/GCF_004154835.1_ASM415483v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/256/225/GCA_000256225.1_A_arborescens_1.0/GCA_000256225.1_A_arborescens_1.0_genomic.fna.gz,pleosporales
162425,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/205/GCF_000149205.2_ASM14920v2/GCF_000149205.2_ASM14920v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/011/074/995/GCA_011074995.1_ASM1107499v1/GCA_011074995.1_ASM1107499v1_genomic.fna.gz,eurotiales
162425,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/205/GCF_000149205.2_ASM14920v2/GCF_000149205.2_ASM14920v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/011/075/025/GCA_011075025.1_ASM1107502v1/GCA_011075025.1_ASM1107502v1_genomic.fna.gz,eurotiales
162425,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/149/205/GCF_000149205.2_ASM14920v2/GCF_000149205.2_ASM14920v2_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/011/425/GCA_000011425.1_ASM1142v1/GCA_000011425.1_ASM1142v1_genomic.fna.gz,eurotiales
169388,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/744/495/GCF_020744495.1_Fusso1/GCF_020744495.1_Fusso1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/002/215/905/GCA_002215905.1_ASM221590v1/GCA_002215905.1_ASM221590v1_genomic.fna.gz,hypocreales
169388,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/744/495/GCF_020744495.1_Fusso1/GCF_020744495.1_Fusso1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/013/168/735/GCA_013168735.1_IISc_Fs_1.0/GCA_013168735.1_IISc_Fs_1.0_genomic.fna.gz,hypocreales
169388,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/020/744/495/GCF_020744495.1_Fusso1/GCF_020744495.1_Fusso1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/019/320/015/GCA_019320015.1_ASM1932001v1/GCA_019320015.1_ASM1932001v1_genomic.fna.gz,hypocreales
174685,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/803/265/GCF_000803265.1_ASM80326v1/GCF_000803265.1_ASM80326v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/324/935/GCA_004324935.1_Ordospora_GBEP_v1/GCA_004324935.1_Ordospora_GBEP_v1_genomic.fna.gz,microsporidia
174685,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/803/265/GCF_000803265.1_ASM80326v1/GCF_000803265.1_ASM80326v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/324/945/GCA_004324945.1_Ordospora_NOV7_v1/GCA_004324945.1_Ordospora_NOV7_v1_genomic.fna.gz,microsporidia
174685,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/803/265/GCF_000803265.1_ASM80326v1/GCF_000803265.1_ASM80326v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/325/055/GCA_004325055.1_Ordospora_FISK_v1/GCA_004325055.1_Ordospora_FISK_v1_genomic.fna.gz,microsporidia
212818,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/275/GCF_000836275.1_Exop_meso_CBS40295_V1/GCF_000836275.1_Exop_meso_CBS40295_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/785/215/GCA_000785215.1_ASM78521v1/GCA_000785215.1_ASM78521v1_genomic.fna.gz,chaetothyriales
212818,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/836/275/GCF_000836275.1_Exop_meso_CBS40295_V1/GCF_000836275.1_Exop_meso_CBS40295_V1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/011/775/GCA_004011775.1_ASM401177v1/GCA_004011775.1_ASM401177v1_genomic.fna.gz,chaetothyriales
264951,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/022/145/GCF_004022145.1_Paevar1/GCF_004022145.1_Paevar1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/003/990/805/GCA_003990805.1_ASM399080v1/GCA_003990805.1_ASM399080v1_genomic.fna.gz,eurotiales
264951,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/022/145/GCF_004022145.1_Paevar1/GCF_004022145.1_Paevar1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/015/385/GCA_004015385.1_ASM401538v1/GCA_004015385.1_ASM401538v1_genomic.fna.gz,eurotiales
264951,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/022/145/GCF_004022145.1_Paevar1/GCF_004022145.1_Paevar1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/015/266/405/GCA_015266405.1_ASM1526640v1/GCA_015266405.1_ASM1526640v1_genomic.fna.gz,eurotiales
264951,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/004/022/145/GCF_004022145.1_Paevar1/GCF_004022145.1_Paevar1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/497/085/GCA_000497085.1_PVAR5_assembly01/GCA_000497085.1_PVAR5_assembly01_genomic.fna.gz,eurotiales
273371,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/315/875/GCF_000315875.1_ASM31587v1/GCF_000315875.1_ASM31587v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/900/002/835/GCA_900002835.2_MCO456.1/GCA_900002835.2_MCO456.1_genomic.fna.gz,saccharomycetes
273371,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/315/875/GCF_000315875.1_ASM31587v1/GCF_000315875.1_ASM31587v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/004/334/915/GCA_004334915.1_ASM433491v1/GCA_004334915.1_ASM433491v1_genomic.fna.gz,saccharomycetes
273371,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/315/875/GCF_000315875.1_ASM31587v1/GCF_000315875.1_ASM31587v1_cds_from_genomic.fna.gz,https://ftp.ncbi.nlm.nih.gov/genomes/all/GCA/000/304/155/GCA_000304155.1_ASM30415v1/GCA_000304155.1_ASM30415v1_genomic.fna.gz,saccharomycetes
